houseNumberId,streetId,streetName,arrdtId,arrdtName,arrdtInsee
https://www.openstreetmap.org/node/9033451166,https://www.openstreetmap.org/relation/4632755,Rue Riquet,https://www.openstreetmap.org/relation/9552,Paris 19e Arrondissement,75119
https://www.openstreetmap.org/node/9033451169,https://www.openstreetmap.org/relation/4632755,Rue Riquet,https://www.openstreetmap.org/relation/9552,Paris 19e Arrondissement,75119
https://www.openstreetmap.org/node/9047907926,https://www.openstreetmap.org/relation/3581938,Boulevard de Reims,https://www.openstreetmap.org/relation/9519,Paris 17e Arrondissement,75117
https://www.openstreetmap.org/node/9051970246,https://www.openstreetmap.org/relation/1889587,Rue de Belleville,https://www.openstreetmap.org/relation/9552,Paris 19e Arrondissement,75119
https://www.openstreetmap.org/node/9068706831,https://www.openstreetmap.org/relation/11837525,Rue Damrémont,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/9106322859,https://www.openstreetmap.org/relation/2597960,Boulevard de Courcelles,https://www.openstreetmap.org/relation/9519,Paris 17e Arrondissement,75117
https://www.openstreetmap.org/node/9106322868,https://www.openstreetmap.org/relation/11837230,Rue Troyon,https://www.openstreetmap.org/relation/9519,Paris 17e Arrondissement,75117
https://www.openstreetmap.org/node/9106322870,https://www.openstreetmap.org/relation/11837321,Rue Brey,https://www.openstreetmap.org/relation/9519,Paris 17e Arrondissement,75117
https://www.openstreetmap.org/node/9106322872,https://www.openstreetmap.org/relation/2805256,Avenue Niel,https://www.openstreetmap.org/relation/9519,Paris 17e Arrondissement,75117
https://www.openstreetmap.org/node/913518735,https://www.openstreetmap.org/relation/2650258,Rue de Crimée,https://www.openstreetmap.org/relation/9552,Paris 19e Arrondissement,75119
https://www.openstreetmap.org/node/913518740,https://www.openstreetmap.org/relation/11837897,Rue de Thionville,https://www.openstreetmap.org/relation/9552,Paris 19e Arrondissement,75119
https://www.openstreetmap.org/node/913653083,https://www.openstreetmap.org/relation/2417551,Rue Eugène Carrière,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913653309,https://www.openstreetmap.org/relation/2417553,Rue Joseph de Maistre,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913681627,https://www.openstreetmap.org/relation/11837626,Impasse Milord,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913681717,https://www.openstreetmap.org/relation/11837538,Villa Vauvenargues,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913682252,https://www.openstreetmap.org/relation/11837457,Rue Vauvenargues,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913682733,https://www.openstreetmap.org/relation/11837457,Rue Vauvenargues,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913682749,https://www.openstreetmap.org/relation/11837626,Impasse Milord,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913683578,https://www.openstreetmap.org/relation/11837626,Impasse Milord,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913683607,https://www.openstreetmap.org/relation/11837511,Rue Georgette Agutte,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913684138,https://www.openstreetmap.org/relation/11837626,Impasse Milord,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913684188,https://www.openstreetmap.org/relation/11837626,Impasse Milord,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913684564,https://www.openstreetmap.org/relation/11837538,Villa Vauvenargues,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913718121,https://www.openstreetmap.org/relation/3805973,Rue Ordener,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913718438,https://www.openstreetmap.org/relation/11837525,Rue Damrémont,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913721058,https://www.openstreetmap.org/relation/11837518,Rue Belliard,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913721184,https://www.openstreetmap.org/relation/11837518,Rue Belliard,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913735594,https://www.openstreetmap.org/relation/11837658,Rue du Pôle Nord,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913736515,https://www.openstreetmap.org/relation/11837515,Rue Calmels Prolongée,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913737006,https://www.openstreetmap.org/relation/11837515,Rue Calmels Prolongée,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913737081,https://www.openstreetmap.org/relation/11837606,Rue Montcalm,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913742044,https://www.openstreetmap.org/relation/11837467,Impasse Calmels,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913742691,https://www.openstreetmap.org/relation/3805973,Rue Ordener,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913745243,https://www.openstreetmap.org/relation/11837468,Cité Nollez,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913745267,https://www.openstreetmap.org/relation/11837658,Rue du Pôle Nord,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913745317,https://www.openstreetmap.org/relation/11837467,Impasse Calmels,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913746354,https://www.openstreetmap.org/relation/3805973,Rue Ordener,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913746404,https://www.openstreetmap.org/relation/11837658,Rue du Pôle Nord,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913747613,https://www.openstreetmap.org/relation/11837515,Rue Calmels Prolongée,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/913747880,https://www.openstreetmap.org/relation/11837658,Rue du Pôle Nord,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914217573,https://www.openstreetmap.org/relation/11837479,Rue Nicolet,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914219197,https://www.openstreetmap.org/relation/11837465,Impasse Pers,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914219872,https://www.openstreetmap.org/relation/11837578,Rue Saint-Vincent,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914223368,https://www.openstreetmap.org/relation/11837566,Rue Cortot,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914295708,https://www.openstreetmap.org/relation/2673236,Boulevard de la Villette,https://www.openstreetmap.org/relation/9552,Paris 19e Arrondissement,75119
https://www.openstreetmap.org/node/914443740,https://www.openstreetmap.org/relation/11837654,Rue des Cottages,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914443838,https://www.openstreetmap.org/relation/11837455,Rue Duhesme,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914444814,https://www.openstreetmap.org/relation/11837455,Rue Duhesme,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914445674,https://www.openstreetmap.org/relation/11837667,Rue de la Fontaine du But,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914451973,https://www.openstreetmap.org/relation/11837667,Rue de la Fontaine du But,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914452700,https://www.openstreetmap.org/relation/11837606,Rue Montcalm,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914457019,https://www.openstreetmap.org/relation/11837667,Rue de la Fontaine du But,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914459021,https://www.openstreetmap.org/relation/11837712,Passage des Cloys,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914666549,https://www.openstreetmap.org/relation/11837533,Rue Ferdinand Flocon,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914670798,https://www.openstreetmap.org/relation/1911194,Rue Marcadet,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914672242,https://www.openstreetmap.org/relation/1911194,Rue Marcadet,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914673744,https://www.openstreetmap.org/relation/11837455,Rue Duhesme,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914744628,https://www.openstreetmap.org/relation/2417474,Rue Caulaincourt,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914744668,https://www.openstreetmap.org/relation/5217159,Avenue Junot,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914744770,https://www.openstreetmap.org/relation/5217159,Avenue Junot,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914744838,https://www.openstreetmap.org/relation/2417474,Rue Caulaincourt,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914744951,https://www.openstreetmap.org/relation/2417474,Rue Caulaincourt,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914745915,https://www.openstreetmap.org/relation/2420878,Rue Lepic,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914746667,https://www.openstreetmap.org/relation/2417474,Rue Caulaincourt,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914747447,https://www.openstreetmap.org/relation/5217159,Avenue Junot,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914747872,https://www.openstreetmap.org/relation/5217159,Avenue Junot,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914752600,https://www.openstreetmap.org/relation/5217002,Rue des Saules,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914753332,https://www.openstreetmap.org/relation/5217002,Rue des Saules,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914765275,https://www.openstreetmap.org/relation/2422972,Rue Gabrielle,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914765555,https://www.openstreetmap.org/relation/2417465,Cité Véron,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914767288,https://www.openstreetmap.org/relation/2420881,Rue Robert Planquette,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914767519,https://www.openstreetmap.org/relation/2420869,Passage Lepic,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914767648,https://www.openstreetmap.org/relation/2422977,Rue d'Orsel,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914770856,https://www.openstreetmap.org/relation/2422963,Rue Androuet,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914772555,https://www.openstreetmap.org/relation/2420869,Passage Lepic,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914773813,https://www.openstreetmap.org/relation/2422955,Boulevard Marguerite de Rochechouart,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914774800,https://www.openstreetmap.org/relation/11830869,Rue des Martyrs,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914776899,https://www.openstreetmap.org/relation/2420867,Cité du Midi,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914777301,https://www.openstreetmap.org/relation/2420876,Rue Germain Pilon,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
https://www.openstreetmap.org/node/914782530,https://www.openstreetmap.org/relation/2422977,Rue d'Orsel,https://www.openstreetmap.org/relation/9531,Paris 18e Arrondissement,75118
